lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,34,0.097011998295784,10031.884765625,0.097011998295784,-0.4598647952079773,-0.4935581684112549,-0.45898762345314026,nan,5.235079242993379e-06,1.0,0.9061712026596069,0.006161043420433998,0.9000101685523987,1.0,0.09727498888969421,0.097011998295784,34.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0008650000090710819,0.0008650000090710819,0.004257500171661377,0.008515000343322754,0.0,0.30000001192092896,34,,,,,,,,,,,,,
,34,,,,,,,,,,,,,,,,,,,,,,,,,,,34,0.09488514065742493,10085.9658203125,0.09488514065742493,-0.47788432240486145,-0.43778514862060547,-0.5710364580154419,nan,5.2274031077104155e-06,1.0,0.9137061238288879,0.008854515850543976,0.9048516154289246,1.0
0.004,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35,0.0960049256682396,10369.4833984375,0.0960049256682396,-0.3849739730358124,-0.43962815403938293,-0.3771551549434662,nan,5.378754394769203e-06,1.0,0.9409379363059998,0.005376066546887159,0.9355619549751282,1.0,0.09638594090938568,0.0960049256682396,35.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0008875000057742,0.0008875000057742,0.004381250124424696,0.008762500248849392,0.0,0.30000001192092896,35,,,,,,,,,,,,,
,35,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.09346818178892136,10436.13671875,0.09346818178892136,-0.4104952812194824,-0.4165571630001068,-0.45645734667778015,nan,5.371251972974278e-06,1.0,0.9501401782035828,0.01152302511036396,0.9386171698570251,1.0
0.004,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,36,0.09594594687223434,10704.3671875,0.09594594687223434,-0.38820502161979675,-0.4688020944595337,-0.3149265646934509,nan,5.522392257262254e-06,1.0,0.9744852185249329,0.006386177148669958,0.968099057674408,1.0,0.09607794880867004,0.09594594687223434,36.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.000910000002477318,0.000910000002477318,0.004505000077188015,0.00901000015437603,0.0,0.30000001192092896,36,,,,,,,,,,,,,
,36,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0.09405574947595596,10603.8115234375,0.09405574947595596,-0.3778652250766754,-0.39433130621910095,-0.3447650671005249,nan,5.5151172091427725e-06,1.0,0.9663198590278625,0.008411715738475323,0.9579081535339355,1.0
0.004,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,37,0.09603679925203323,10850.1591796875,0.09603679925203323,-0.3995016813278198,-0.5000939965248108,-0.2815115749835968,nan,5.66599146623048e-06,1.0,0.9889732599258423,0.0049941521137952805,0.9839791059494019,1.0,0.09604914486408234,0.09603679925203323,37.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0009324999991804361,0.0009324999991804361,0.004628750029951334,0.009257500059902668,0.0,0.30000001192092896,37,,,,,,,,,,,,,
,37,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0.09302251785993576,10801.3955078125,0.09302251785993576,-0.36119988560676575,-0.3918381631374359,-0.28490081429481506,nan,5.658934696839424e-06,1.0,0.9871113300323486,0.009126035496592522,0.9779853224754333,1.0
0.004,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,38,0.09576638042926788,11130.71484375,0.09576638042926788,-0.3792301416397095,-0.4686625301837921,-0.2756505310535431,nan,5.809509730170248e-06,1.0,1.0172992944717407,0.005383436102420092,1.0119158029556274,1.0,0.09585121273994446,0.09576638042926788,38.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0009549999958835542,0.0009549999958835542,0.004752499982714653,0.009504999965429306,0.0,0.30000001192092896,38,,,,,,,,,,,,,
,38,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0.09229987859725952,11047.9453125,0.09229987859725952,-0.35753220319747925,-0.4123435318470001,-0.25506967306137085,nan,5.802704890811583e-06,1.0,1.012488842010498,0.009914337657392025,1.0025745630264282,1.0
0.004,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,39,0.09657898545265198,11472.236328125,0.09657898545265198,-0.4494284391403198,-0.5429092645645142,-0.27784281969070435,nan,5.95305573369842e-06,1.0,1.0506386756896973,0.004705448169261217,1.0459332466125488,1.0,0.09636065363883972,0.09657898545265198,39.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0009774999925866723,0.0009774999925866723,0.004876249935477972,0.009752499870955944,0.0,0.30000001192092896,39,,,,,,,,,,,,,
,39,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.09318546205759048,11372.7705078125,0.09318546205759048,-0.3900125324726105,-0.4457099437713623,-0.22507278621196747,nan,5.946383225818863e-06,1.0,1.0440856218338013,0.009453808888792992,1.0346318483352661,1.0
0.004,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40,0.09666135162115097,11560.15625,0.09666135162115097,-0.45717987418174744,-0.5283548831939697,-0.2959549129009247,nan,6.096560809965013e-06,1.0,1.059348225593567,0.005321981385350227,1.0540262460708618,1.0,0.09657114744186401,0.09666135162115097,40.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.004999999888241291,0.009999999776482582,0.0,0.30000001192092896,40,,,,,,,,,,,,,
,40,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0.09371460229158401,11693.3359375,0.09371460229158401,-0.41687047481536865,-0.491719126701355,-0.22390234470367432,nan,6.090082933951635e-06,1.0,1.0756129026412964,0.008832309395074844,1.0667805671691895,1.0
0.004,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41,0.09656064212322235,11573.8779296875,0.09656064212322235,-0.4545023739337921,-0.5159915685653687,-0.2765777111053467,nan,6.102804491092684e-06,1.0,1.0608209371566772,0.008929754607379436,1.0518912076950073,1.0,0.09656379371881485,0.09656064212322235,41.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.004999999888241291,0.009999999776482582,0.0,0.30000001192092896,41,,,,,,,,,,,,,
,41,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0.09415996819734573,11688.6328125,0.09415996819734573,-0.4249989688396454,-0.45952990651130676,-0.22393280267715454,nan,6.096560809965013e-06,1.0,1.0746972560882568,0.00828506052494049,1.0664122104644775,1.0
0.004,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,42,0.09597162902355194,11835.04296875,0.09597162902355194,-0.4080897867679596,-0.4467281997203827,-0.2728026509284973,nan,6.108561592554906e-06,1.0,1.087526559829712,0.0068223606795072556,1.0807042121887207,1.0,0.09614928066730499,0.09597162902355194,42.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.004999999888241291,0.009999999776482582,0.0,0.30000001192092896,42,,,,,,,,,,,,,
,42,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0.09359090775251389,11755.5048828125,0.09359090775251389,-0.42821887135505676,-0.47130048274993896,-0.21673543751239777,nan,6.102804491092684e-06,1.0,1.0819534063339233,0.014940389432013035,1.0670130252838135,1.0
0.004,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,43,0.09610992670059204,11718.1884765625,0.09610992670059204,-0.42611488699913025,-0.4623614549636841,-0.24821634590625763,nan,6.113927156548016e-06,1.0,1.0757027864456177,0.008998526260256767,1.066704273223877,1.0,0.09612172842025757,0.09610992670059204,43.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.004999999888241291,0.009999999776482582,0.0,0.30000001192092896,43,,,,,,,,,,,,,
,43,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0.0939125344157219,11833.03125,0.0939125344157219,-0.4300558865070343,-0.4659666121006012,-0.21009433269500732,nan,6.108561592554906e-06,1.0,1.0893844366073608,0.013163071125745773,1.0762213468551636,1.0
0.004,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,44,0.09515461325645447,11545.2685546875,0.09515461325645447,-0.3533857464790344,-0.3525230288505554,-0.23049873113632202,nan,6.118839337432291e-06,1.0,1.0593661069869995,0.010583154857158661,1.0487829446792603,1.0,0.09544474631547928,0.09515461325645447,44.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.004999999888241291,0.009999999776482582,0.0,0.30000001192092896,44,,,,,,,,,,,,,
,44,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0.09397579729557037,11586.97265625,0.09397579729557037,-0.40593791007995605,-0.407970666885376,-0.19084778428077698,nan,6.113927156548016e-06,1.0,1.0647153854370117,0.011682180687785149,1.0530332326889038,1.0
0.004,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,45,0.09560669213533401,11506.525390625,0.09560669213533401,-0.39243221282958984,-0.40791556239128113,-0.2188393473625183,nan,6.123455932538491e-06,1.0,1.055039644241333,0.005540907382965088,1.0494986772537231,1.0,0.09555810689926147,0.09560669213533401,45.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.004999999888241291,0.009999999776482582,0.0,0.30000001192092896,45,,,,,,,,,,,,,
,45,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0.09333832561969757,11510.859375,0.09333832561969757,-0.3632265031337738,-0.35103243589401245,-0.1841157078742981,nan,6.118839337432291e-06,1.0,1.0577415227890015,0.01238673459738493,1.0453548431396484,1.0
0.004,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,46,0.09462900459766388,11512.3896484375,0.09462900459766388,-0.3118997812271118,-0.300517201423645,-0.21840496361255646,nan,6.1277828535821754e-06,1.0,1.0566039085388184,0.010395600460469723,1.0462082624435425,1.0,0.0949077382683754,0.09462900459766388,46.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.004999999888241291,0.009999999776482582,0.0,0.30000001192092896,46,,,,,,,,,,,,,
,46,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0.09320947527885437,11667.291015625,0.09320947527885437,-0.34453871846199036,-0.3170822560787201,-0.1795905977487564,nan,6.123455932538491e-06,1.0,1.0735135078430176,0.010460679419338703,1.063052773475647,1.0
0.004,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47,0.09417582303285599,11447.1025390625,0.09417582303285599,-0.2764011323451996,-0.25411733984947205,-0.2084205001592636,nan,6.131976988399401e-06,1.0,1.0505284070968628,0.004707154352217913,1.0458213090896606,1.0,0.09439539909362793,0.09417582303285599,47.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.004999999888241291,0.009999999776482582,0.0,0.30000001192092896,47,,,,,,,,,,,,,
,47,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0.09318079799413681,11560.4638671875,0.09318079799413681,-0.3411676287651062,-0.31601861119270325,-0.18047776818275452,nan,6.1277828535821754e-06,1.0,1.0628594160079956,0.014794349670410156,1.0480650663375854,1.0
0.004,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48,0.09419810026884079,11471.642578125,0.09419810026884079,-0.2776951789855957,-0.25957775115966797,-0.2076469361782074,nan,6.136323918326525e-06,1.0,1.0529600381851196,0.009842067956924438,1.0431180000305176,1.0,0.09425728768110275,0.09419810026884079,48.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.004999999888241291,0.009999999776482582,0.0,0.30000001192092896,48,,,,,,,,,,,,,
,48,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0.09222227334976196,11477.4267578125,0.09222227334976196,-0.31937530636787415,-0.287724107503891,-0.19307410717010498,nan,6.131976988399401e-06,1.0,1.0555142164230347,0.007866518571972847,1.0476477146148682,1.0
0.004,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,49,0.09381179511547089,11384.35546875,0.09381179511547089,-0.24188512563705444,-0.22963230311870575,-0.21061892807483673,nan,6.140637196949683e-06,1.0,1.0446175336837769,0.004726773127913475,1.0398907661437988,1.0,0.0939454436302185,0.09381179511547089,49.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.004999999888241291,0.009999999776482582,0.0,0.30000001192092896,49,,,,,,,,,,,,,
,49,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0.0922614112496376,11629.50390625,0.0922614112496376,-0.282808780670166,-0.25536301732063293,-0.18978384137153625,nan,6.136323918326525e-06,1.0,1.0706828832626343,0.01118254754692316,1.0595003366470337,1.0
