lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,35,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.10253847390413284,49002.39453125,0.10253847390413284,-1.0,-1.0,-0.9794303774833679,nan,6.057155133021297e-06,1.0,4.797695159912109,0.06731237471103668,4.730382919311523,1.0
0.004,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,36,0.1016395315527916,49967.1640625,0.1016395315527916,-0.7757759094238281,-0.9164482355117798,-0.7777617573738098,nan,6.072131327528041e-06,1.0,4.895071029663086,0.04541058838367462,4.849660396575928,1.0,0.10238389670848846,0.1016395315527916,36.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.023000000044703484,0.04600000008940697,0.0,0.30000001192092896,36,,,,,,,,,,,,,
,36,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0.10135394334793091,50343.08984375,0.10135394334793091,-0.938490629196167,-1.0,-0.8919832706451416,nan,6.0648071666946635e-06,1.0,4.932949066162109,0.05559856444597244,4.877350330352783,1.0
0.004,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,37,0.10044477134943008,50786.6796875,0.10044477134943008,-0.6956590414047241,-0.8159304857254028,-0.6822435259819031,nan,6.07927177043166e-06,1.0,4.978217124938965,0.032812878489494324,4.945404052734375,1.0,0.1010265052318573,0.10044477134943008,37.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.023499999195337296,0.04699999839067459,0.0,0.30000001192092896,37,,,,,,,,,,,,,
,37,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0.10016795992851257,52026.2109375,0.10016795992851257,-0.8549897074699402,-0.8882702589035034,-0.8029100894927979,nan,6.072131327528041e-06,1.0,5.102447032928467,0.060920748859643936,5.0415263175964355,1.0
0.004,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,38,0.09972947090864182,52306.2265625,0.09972947090864182,-0.649493396282196,-0.7504087090492249,-0.6233586072921753,nan,6.086007942940341e-06,1.0,5.130887031555176,0.03150482848286629,5.099382400512695,1.0,0.10011857748031616,0.09972947090864182,38.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.024000000208616257,0.04800000041723251,0.0,0.30000001192092896,38,,,,,,,,,,,,,
,38,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0.09870133548974991,52824.21875,0.09870133548974991,-0.745985746383667,-0.7734776735305786,-0.703194797039032,nan,6.07927177043166e-06,1.0,5.183714866638184,0.058369021862745285,5.125345706939697,1.0
0.004,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,39,0.09992758929729462,53654.203125,0.09992758929729462,-0.6782547831535339,-0.7803018689155579,-0.5705387592315674,nan,6.092377589084208e-06,1.0,5.265487194061279,0.042735837399959564,5.222750663757324,1.0,0.09998488426208496,0.09992758929729462,39.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.02449999935925007,0.04899999871850014,0.0,0.30000001192092896,39,,,,,,,,,,,,,
,39,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.09821323305368423,53745.36328125,0.09821323305368423,-0.6713276505470276,-0.6732484102249146,-0.6276872158050537,nan,6.086007942940341e-06,1.0,5.276317119598389,0.05346094071865082,5.222856044769287,1.0
0.004,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40,0.09877410531044006,53490.98828125,0.09877410531044006,-0.5917822122573853,-0.6549623608589172,-0.5375649333000183,nan,6.09835478826426e-06,1.0,5.250319004058838,0.03766212984919548,5.2126569747924805,1.0,0.0991373360157013,0.09877410531044006,40.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.02500000037252903,0.05000000074505806,0.0,0.30000001192092896,40,,,,,,,,,,,,,
,40,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0.09757586568593979,54339.75390625,0.09757586568593979,-0.6615967154502869,-0.6352250576019287,-0.5934688448905945,nan,6.092377589084208e-06,1.0,5.336393356323242,0.05967066437005997,5.2767229080200195,1.0
0.004,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41,0.09890969097614288,55305.390625,0.09890969097614288,-0.6112869381904602,-0.6791843175888062,-0.49862128496170044,nan,6.103749456087826e-06,1.0,5.431623458862305,0.02680356428027153,5.404819965362549,1.0,0.09897798299789429,0.09890969097614288,41.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.025499999523162842,0.050999999046325684,0.0,0.30000001192092896,41,,,,,,,,,,,,,
,41,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0.09631086140871048,55069.3515625,0.09631086140871048,-0.6342111825942993,-0.6138982772827148,-0.574154257774353,nan,6.09835478826426e-06,1.0,5.410618305206299,0.053811874240636826,5.35680627822876,1.0
0.004,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,42,0.09807723760604858,57293.80078125,0.09807723760604858,-0.5443681478500366,-0.6170104146003723,-0.46541088819503784,nan,6.108806246629683e-06,1.0,5.631296157836914,0.022791946306824684,5.608504772186279,1.0,0.09834746271371841,0.09807723760604858,42.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.026000000536441803,0.052000001072883606,0.0,0.30000001192092896,42,,,,,,,,,,,,,
,42,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0.0953865572810173,56373.44921875,0.0953865572810173,-0.5966042876243591,-0.5724962949752808,-0.5455644726753235,nan,6.103749456087826e-06,1.0,5.541952133178711,0.04817992076277733,5.493772029876709,1.0
0.004,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,43,0.09860321134328842,57963.046875,0.09860321134328842,-0.592980682849884,-0.699105978012085,-0.4240506887435913,nan,6.1136520344007295e-06,1.0,5.697695255279541,0.027912693098187447,5.669782638549805,1.0,0.0985264852643013,0.09860321134328842,43.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.026499999687075615,0.05299999937415123,0.0,0.30000001192092896,43,,,,,,,,,,,,,
,43,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0.09655513614416122,57885.8515625,0.09655513614416122,-0.6032952070236206,-0.5893949270248413,-0.4990626573562622,nan,6.108806246629683e-06,1.0,5.692023754119873,0.04513644427061081,5.646887302398682,1.0
0.004,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,44,0.09890671074390411,57423.71484375,0.09890671074390411,-0.6203727722167969,-0.7497727274894714,-0.3995712995529175,nan,6.118246346886735e-06,1.0,5.643458843231201,0.027837039902806282,5.615621566772461,1.0,0.09879264235496521,0.09890671074390411,44.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.027000000700354576,0.05400000140070915,0.0,0.30000001192092896,44,,,,,,,,,,,,,
,44,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0.09676138311624527,57219.48046875,0.09676138311624527,-0.6109496355056763,-0.6377405524253845,-0.46481192111968994,nan,6.1136520344007295e-06,1.0,5.625180721282959,0.04415647312998772,5.581024169921875,1.0
0.004,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,45,0.0977613627910614,59652.44140625,0.0977613627910614,-0.5332262516021729,-0.6338566541671753,-0.36369797587394714,nan,6.122433205746347e-06,1.0,5.867476940155029,0.02608058601617813,5.841396331787109,1.0,0.09807074069976807,0.0977613627910614,45.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.027499999850988388,0.054999999701976776,0.0,0.30000001192092896,45,,,,,,,,,,,,,
,45,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0.09666723757982254,59148.37890625,0.09666723757982254,-0.6106018424034119,-0.6673043370246887,-0.43554389476776123,nan,6.118246346886735e-06,1.0,5.818164348602295,0.04001826047897339,5.778146266937256,1.0
0.004,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,46,0.09794900566339493,59770.38671875,0.09794900566339493,-0.5576616525650024,-0.6472805738449097,-0.33755776286125183,nan,6.126291737018619e-06,1.0,5.879083156585693,0.026337362825870514,5.85274600982666,1.0,0.09798552840948105,0.09794900566339493,46.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.02800000086426735,0.0560000017285347,0.0,0.30000001192092896,46,,,,,,,,,,,,,
,46,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0.09534783661365509,59857.765625,0.09534783661365509,-0.5546330809593201,-0.588172197341919,-0.392095148563385,nan,6.122433205746347e-06,1.0,5.890422344207764,0.0472358763217926,5.843186378479004,1.0
0.004,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47,0.09751436859369278,61287.2109375,0.09751436859369278,-0.5294153690338135,-0.5819882750511169,-0.3258332312107086,nan,6.130015663075028e-06,1.0,6.031201362609863,0.02591368928551674,6.005286693572998,1.0,0.09765572100877762,0.09751436859369278,47.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.02850000001490116,0.05700000002980232,0.0,0.30000001192092896,47,,,,,,,,,,,,,
,47,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0.09539563953876495,61716.00390625,0.09539563953876495,-0.5509036183357239,-0.5879551768302917,-0.3377564251422882,nan,6.126291737018619e-06,1.0,6.076198577880859,0.05120300501585007,6.024995803833008,1.0
0.004,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48,0.09765096008777618,62894.9453125,0.09765096008777618,-0.5423551201820374,-0.5803613662719727,-0.33494338393211365,nan,6.133796887297649e-06,1.0,6.191837310791016,0.026011984795331955,6.165825366973877,1.0,0.0976523905992508,0.09765096008777618,48.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.028999999165534973,0.057999998331069946,0.0,0.30000001192092896,48,,,,,,,,,,,,,
,48,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0.09525538980960846,61937.98828125,0.09525538980960846,-0.5563719868659973,-0.5790573358535767,-0.3185913860797882,nan,6.130015663075028e-06,1.0,6.098537445068359,0.04231218621134758,6.056225299835205,1.0
0.004,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,49,0.09699468314647675,61691.42578125,0.09699468314647675,-0.4915768504142761,-0.5242932438850403,-0.30799829959869385,nan,6.1376199482765514e-06,1.0,6.072142124176025,0.02210543118417263,6.050036430358887,1.0,0.09719199687242508,0.09699468314647675,49.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.029500000178813934,0.05900000035762787,0.0,0.30000001192092896,49,,,,,,,,,,,,,
,49,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0.0957363024353981,63116.0546875,0.0957363024353981,-0.5088981986045837,-0.49356040358543396,-0.3177003264427185,nan,6.133796887297649e-06,1.0,6.215863227844238,0.04300713166594505,6.172856330871582,1.0
